,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.0820255,27391.0,-0.01,-0.004,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.090024,27392.0,-0.01,-0.005,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.0980227,27393.0,-0.01,-0.005,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1060214,27394.0,-0.009,-0.005,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1140199,27395.0,-0.008,-0.005,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1220186,27396.0,-0.008,-0.005,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.130017,27397.0,-0.007,-0.005,1.0
0,0.975,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1380157,27398.0,-0.008,-0.004,1.0
0,0.947,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1460145,27399.0,-0.009,-0.005,1.0
0,0.889,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.154013,27400.0,-0.01,-0.005,1.0
0,0.925,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1620116,27401.0,-0.009,-0.007,1.0
0,0.972,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1700103,27402.0,-0.01,-0.007,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1780088,27403.0,-0.01,-0.006,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.1860075,27404.0,-0.01,-0.007,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.194006,27405.0,-0.01,-0.007,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2020047,27406.0,-0.009,-0.008,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2100034,27407.0,-0.01,-0.007,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2180018,27408.0,-0.01,-0.006,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2260005,27409.0,-0.011,-0.005,1.0
0,0.967,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.233999,27410.0,-0.01,-0.004,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2419977,27411.0,-0.008,-0.004,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2499964,27412.0,-0.008,-0.003,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.257995,27413.0,-0.007,-0.003,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2659936,27414.0,-0.008,-0.002,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2739923,27415.0,-0.008,-0.003,1.0
0,0.997,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2819908,27416.0,-0.008,-0.003,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.2899895,27417.0,-0.008,-0.004,1.0
0,0.999,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.297988,27418.0,-0.009,-0.004,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3059866,27419.0,-0.009,-0.004,1.0
0,0.972,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3139853,27420.0,-0.009,-0.005,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3219838,27421.0,-0.008,-0.006,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3299825,27422.0,-0.009,-0.007,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.337981,27423.0,-0.008,-0.006,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3459797,27424.0,-0.009,-0.007,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3539784,27425.0,-0.009,-0.007,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3619769,27426.0,-0.008,-0.007,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3699756,27427.0,-0.007,-0.007,1.0
0,0.96,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3779743,27428.0,-0.007,-0.008,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3859727,27429.0,-0.005,-0.009,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.3939714,27430.0,-0.006,-0.008,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.40197,27431.0,-0.007,-0.008,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4099686,27432.0,-0.007,-0.008,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4179673,27433.0,-0.006,-0.008,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4259658,27434.0,-0.006,-0.007,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4339645,27435.0,-0.005,-0.006,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.441963,27436.0,-0.003,-0.006,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4499617,27437.0,-0.003,-0.006,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4579604,27438.0,-0.005,-0.005,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4659588,27439.0,-0.005,-0.005,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4739575,27440.0,-0.005,-0.005,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4819562,27441.0,-0.006,-0.005,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4899547,27442.0,-0.006,-0.005,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.4979534,27443.0,-0.006,-0.005,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.505952,27444.0,-0.006,-0.005,1.0
0,0.952,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5139506,27445.0,-0.004,-0.006,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5219493,27446.0,-0.004,-0.005,1.0
0,0.711,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5299478,27447.0,-0.002,-0.006,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5379465,27448.0,-0.002,-0.006,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5459452,27449.0,-0.001,-0.006,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5539436,27450.0,0.001,-0.006,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5619423,27451.0,0.001,-0.006,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5699408,27452.0,0.003,-0.007,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5779395,27453.0,0.003,-0.006,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5859382,27454.0,0.003,-0.007,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.5939367,27455.0,0.003,-0.007,1.0
0,0.966,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6019354,27456.0,0.002,-0.008,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6099339,27457.0,0.002,-0.009,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6179326,27458.0,0.002,-0.009,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6259313,27459.0,0.001,-0.008,1.0
0,0.944,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6339297,27460.0,-0.0,-0.008,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6419284,27461.0,0.0,-0.009,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6499271,27462.0,0.0,-0.009,1.0
0,1.0,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6579256,27463.0,-0.001,-0.009,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6659243,27464.0,-0.001,-0.009,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6739228,27465.0,-0.001,-0.008,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6819215,27466.0,-0.001,-0.008,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6899202,27467.0,0.001,-0.008,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.6979187,27468.0,-0.0,-0.008,1.0
0,0.97,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7059174,27469.0,-0.0,-0.008,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7139158,27470.0,-0.0,-0.008,1.0
0,0.933,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7219145,27471.0,-0.002,-0.007,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7299132,27472.0,-0.001,-0.007,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7379117,27473.0,-0.002,-0.007,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7459104,27474.0,-0.002,-0.006,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.753909,27475.0,-0.003,-0.005,1.0
0,0.974,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7619076,27476.0,-0.003,-0.005,1.0
0,0.937,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7699063,27477.0,-0.002,-0.007,1.0
0,0.973,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7779047,27478.0,-0.003,-0.007,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7859035,27479.0,-0.003,-0.007,1.0
0,0.963,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.7939022,27480.0,-0.002,-0.008,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8019006,27481.0,-0.003,-0.009,1.0
0,0.967,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8098993,27482.0,-0.002,-0.009,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8178978,27483.0,-0.004,-0.008,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8258965,27484.0,-0.005,-0.008,1.0
0,0.975,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8338952,27485.0,-0.004,-0.008,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8418937,27486.0,-0.004,-0.008,1.0
0,0.972,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8498924,27487.0,-0.004,-0.007,1.0
0,0.946,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.857891,27488.0,-0.006,-0.007,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8658895,27489.0,-0.007,-0.006,1.0
0,0.97,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8738883,27490.0,-0.005,-0.006,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8818867,27491.0,-0.005,-0.006,1.0
0,0.953,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8898854,27492.0,-0.007,-0.006,1.0
0,0.965,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.8978841,27493.0,-0.006,-0.005,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9058826,27494.0,-0.007,-0.006,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9138813,27495.0,-0.008,-0.008,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.92188,27496.0,-0.008,-0.007,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9298785,27497.0,-0.007,-0.007,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9378772,27498.0,-0.008,-0.007,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9458756,27499.0,-0.009,-0.005,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9538743,27500.0,-0.009,-0.005,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.961873,27501.0,-0.008,-0.005,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9698715,27502.0,-0.008,-0.005,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9778702,27503.0,-0.008,-0.005,1.0
0,0.962,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9858687,27504.0,-0.01,-0.005,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:42",1578539622.9938674,27505.0,-0.01,-0.005,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.001866,27506.0,-0.01,-0.006,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0098646,27507.0,-0.01,-0.006,1.0
0,0.944,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0178633,27508.0,-0.008,-0.007,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.025862,27509.0,-0.008,-0.008,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0338604,27510.0,-0.007,-0.009,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0418591,27511.0,-0.006,-0.01,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0498576,27512.0,-0.006,-0.009,1.0
0,0.967,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0578563,27513.0,-0.007,-0.008,1.0
0,0.961,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.065855,27514.0,-0.006,-0.008,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0738535,27515.0,-0.005,-0.008,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0818522,27516.0,-0.006,-0.007,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0898507,27517.0,-0.005,-0.007,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.0978494,27518.0,-0.006,-0.007,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.105848,27519.0,-0.006,-0.006,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1138465,27520.0,-0.007,-0.006,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1218452,27521.0,-0.006,-0.006,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.129844,27522.0,-0.006,-0.006,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1378424,27523.0,-0.006,-0.006,1.0
0,0.998,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1458411,27524.0,-0.007,-0.006,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1538396,27525.0,-0.007,-0.006,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1618383,27526.0,-0.006,-0.006,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.169837,27527.0,-0.005,-0.006,1.0
0,0.998,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1778355,27528.0,-0.005,-0.006,1.0
0,0.958,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1858342,27529.0,-0.004,-0.006,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.1938326,27530.0,-0.004,-0.005,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2018313,27531.0,-0.004,-0.006,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.20983,27532.0,-0.003,-0.006,1.0
0,0.95,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2178285,27533.0,-0.003,-0.005,1.0
0,0.972,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2258272,27534.0,-0.004,-0.006,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.233826,27535.0,-0.003,-0.005,1.0
0,0.972,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2418244,27536.0,-0.003,-0.005,1.0
0,0.497,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.249823,27537.0,-0.003,-0.006,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2578216,27538.0,-0.002,-0.005,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2658203,27539.0,-0.002,-0.005,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.273819,27540.0,-0.002,-0.004,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2818174,27541.0,-0.001,-0.004,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2898161,27542.0,-0.0,-0.004,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.2978146,27543.0,-0.0,-0.004,1.0
0,0.971,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.3058133,27544.0,-0.0,-0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.313812,27545.0,-0.002,-0.002,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.3218105,27546.0,-0.001,-0.003,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.3298092,27547.0,-0.001,-0.003,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.337808,27548.0,-0.001,-0.002,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.3458064,27549.0,-0.001,-0.002,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.353805,27550.0,-0.002,-0.003,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.3618035,27551.0,-0.002,-0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.3698022,27552.0,-0.003,-0.003,1.0
0,0.976,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.377801,27553.0,-0.002,-0.003,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.3857994,27554.0,-0.003,-0.003,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.393798,27555.0,-0.002,-0.003,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4017968,27556.0,-0.003,-0.003,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4097953,27557.0,-0.003,-0.003,1.0
0,0.979,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.417794,27558.0,-0.003,-0.001,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4257925,27559.0,-0.003,-0.002,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4337912,27560.0,-0.002,-0.002,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4417899,27561.0,-0.003,-0.002,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4497883,27562.0,-0.002,-0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.457787,27563.0,-0.002,-0.002,1.0
0,0.841,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4657855,27564.0,-0.004,-0.002,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4737842,27565.0,-0.004,-0.001,1.0
0,0.999,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.481783,27566.0,-0.004,-0.001,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.4897814,27567.0,-0.005,-0.002,1.0
0,0.992,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.49778,27568.0,-0.004,-0.002,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5057788,27569.0,-0.003,-0.003,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5137773,27570.0,-0.003,-0.003,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.521776,27571.0,-0.003,-0.003,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5297744,27572.0,-0.003,-0.003,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5377731,27573.0,-0.003,-0.003,1.0
0,0.989,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5457718,27574.0,-0.004,-0.002,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5537703,27575.0,-0.004,-0.003,1.0
0,0.991,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.561769,27576.0,-0.005,-0.004,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5697675,27577.0,-0.004,-0.004,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5777662,27578.0,-0.004,-0.003,1.0
0,0.98,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.585765,27579.0,-0.005,-0.004,1.0
0,0.964,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.5937634,27580.0,-0.005,-0.004,1.0
0,0.966,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.601762,27581.0,-0.003,-0.002,1.0
0,0.911,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6097608,27582.0,-0.005,-0.002,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6177592,27583.0,-0.004,-0.002,1.0
0,0.985,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.625758,27584.0,-0.003,-0.002,1.0
0,0.926,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6337564,27585.0,-0.002,-0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.641755,27586.0,-0.001,-0.004,1.0
0,0.939,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6497538,27587.0,-0.002,-0.002,1.0
0,0.956,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6577523,27588.0,-0.002,-0.003,1.0
0,0.978,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.665751,27589.0,-0.002,-0.003,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6737494,27590.0,-0.002,-0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6817482,27591.0,-0.003,-0.003,1.0
0,0.966,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6897469,27592.0,-0.003,-0.003,1.0
0,0.969,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.6977453,27593.0,-0.001,-0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.705744,27594.0,-0.001,-0.002,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7137427,27595.0,-0.002,-0.002,1.0
0,0.99,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7217412,27596.0,-0.001,-0.003,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.72974,27597.0,-0.001,-0.003,1.0
0,1.0,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7377384,27598.0,-0.002,-0.002,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.745737,27599.0,-0.001,-0.002,1.0
0,0.968,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7537358,27600.0,-0.001,-0.003,1.0
0,0.996,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7617342,27601.0,-0.001,-0.003,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.769733,27602.0,0.0,-0.003,1.0
0,0.973,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7777317,27603.0,-0.002,-0.003,1.0
0,0.962,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7857301,27604.0,-0.0,-0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.7937288,27605.0,-0.001,-0.003,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8017273,27606.0,-0.0,-0.003,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.809726,27607.0,0.001,-0.003,1.0
0,0.987,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8177247,27608.0,0.001,-0.003,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8257232,27609.0,0.0,-0.003,1.0
0,0.995,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8337219,27610.0,-0.001,-0.004,1.0
0,0.882,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8417203,27611.0,0.0,-0.005,1.0
0,0.997,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.849719,27612.0,0.001,-0.005,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8577178,27613.0,0.001,-0.005,1.0
0,0.994,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8657162,27614.0,0.0,-0.006,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.873715,27615.0,-0.0,-0.006,1.0
0,0.955,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8817136,27616.0,0.0,-0.004,1.0
0,0.94,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.889712,27617.0,-0.0,-0.005,1.0
0,0.986,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.8977108,27618.0,-0.001,-0.005,1.0
0,0.982,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.9057093,27619.0,-0.002,-0.005,1.0
0,0.983,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.913708,27620.0,-0.002,-0.005,1.0
0,0.975,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.9217067,27621.0,-0.002,-0.005,1.0
0,0.984,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.9297051,27622.0,-0.001,-0.005,1.0
0,0.977,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.9377038,27623.0,-0.0,-0.004,1.0
0,0.981,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.9457023,27624.0,-0.001,-0.004,1.0
0,0.988,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.953701,27625.0,-0.001,-0.004,1.0
0,0.993,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.9616997,27626.0,-0.0,-0.004,1.0
0,0.511,0,1,"Wednesday, January 08, 2020 07:13:43",1578539623.9696982,27627.0,-0.001,-0.005,1.0
