,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.408,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.4605367,35309.0,0.008,0.015,1.0
0,0.17,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.4685366,35310.0,0.008,0.014,1.0
0,0.467,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.4765365,35311.0,0.008,0.014,1.0
0,0.289,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.4845364,35312.0,0.007,0.013,1.0
0,0.093,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.4925363,35313.0,0.006,0.013,1.0
0,0.497,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5005362,35314.0,0.006,0.014,1.0
0,0.351,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.508536,35315.0,0.006,0.015,1.0
0,0.429,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.516536,35316.0,0.005,0.016,1.0
0,0.675,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.524536,35317.0,0.007,0.017,1.0
0,0.446,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5325358,35318.0,0.008,0.017,1.0
0,0.401,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5405357,35319.0,0.008,0.018,1.0
0,0.711,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5485356,35320.0,0.008,0.016,1.0
0,0.63,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5565355,35321.0,0.006,0.015,1.0
0,0.264,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5645354,35322.0,0.006,0.014,1.0
0,0.7,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5725353,35323.0,0.006,0.013,1.0
0,0.147,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.5805352,35324.0,0.006,0.013,1.0
0,0.534,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.588535,35325.0,0.005,0.013,1.0
0,0.048,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.596535,35326.0,0.006,0.013,1.0
0,0.319,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6045349,35327.0,0.005,0.013,1.0
0,0.529,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6125348,35328.0,0.004,0.013,1.0
0,0.351,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6205347,35329.0,0.004,0.013,1.0
0,0.45,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6285346,35330.0,0.003,0.011,1.0
0,0.826,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6365345,35331.0,0.003,0.01,1.0
0,0.065,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6445343,35332.0,0.003,0.01,1.0
0,0.161,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6525342,35333.0,0.003,0.009,1.0
0,0.568,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6605341,35334.0,0.003,0.008,1.0
0,0.623,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.668534,35335.0,0.004,0.007,1.0
0,0.993,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.676534,35336.0,0.0,0.005,1.0
0,0.416,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6845338,35337.0,-0.0,0.005,1.0
0,0.471,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.6925337,35338.0,-0.0,0.004,1.0
0,0.549,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7005336,35339.0,0.001,0.004,1.0
0,0.627,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7085338,35340.0,0.001,0.004,1.0
0,0.519,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7165337,35341.0,0.001,0.003,1.0
0,0.045,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7245336,35342.0,0.001,0.003,1.0
0,0.376,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7325335,35343.0,0.002,0.004,1.0
0,0.688,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7405334,35344.0,0.002,0.005,1.0
0,0.558,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7485332,35345.0,0.002,0.006,1.0
0,0.515,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7565331,35346.0,0.001,0.005,1.0
0,0.811,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.764533,35347.0,0.001,0.006,1.0
0,0.434,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.772533,35348.0,0.002,0.006,1.0
0,0.33,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7805328,35349.0,0.002,0.005,1.0
0,0.05,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7885327,35350.0,0.002,0.006,1.0
0,0.543,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.7965326,35351.0,0.001,0.006,1.0
0,0.915,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8045325,35352.0,-0.0,0.0,0.999
0,0.441,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8125324,35353.0,0.002,0.001,1.0
0,0.235,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8205323,35354.0,0.002,0.001,1.0
0,0.021,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8285322,35355.0,0.002,0.001,1.0
0,0.021,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.836532,35356.0,0.002,0.001,1.0
0,0.015,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.844532,35357.0,0.002,0.001,1.0
0,0.364,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.852532,35358.0,0.002,0.001,1.0
0,0.227,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8605318,35359.0,0.002,0.001,1.0
0,0.417,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8685317,35360.0,0.003,-0.0,1.0
0,0.346,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8765316,35361.0,0.002,0.0,1.0
0,0.4,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8845315,35362.0,0.004,0.001,1.0
0,0.04,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.8925314,35363.0,0.004,0.001,1.0
0,0.442,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9005313,35364.0,0.005,0.001,1.0
0,0.827,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9085312,35365.0,0.004,0.003,1.0
0,0.431,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.916531,35366.0,0.004,0.003,1.0
0,0.432,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.924531,35367.0,0.005,0.004,1.0
0,0.103,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9325309,35368.0,0.005,0.004,1.0
0,0.65,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9405308,35369.0,0.005,0.005,1.0
0,0.26,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9485307,35370.0,0.005,0.005,1.0
0,0.074,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9565306,35371.0,0.004,0.004,1.0
0,0.733,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9645305,35372.0,0.004,0.005,1.0
0,0.484,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9725304,35373.0,0.004,0.006,1.0
0,0.064,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9805303,35374.0,0.004,0.006,1.0
0,0.31,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.9885302,35375.0,0.004,0.006,1.0
0,0.692,0,100,"Wednesday, January 08, 2020 04:39:45",1578530385.99653,35376.0,0.003,0.005,1.0
0,0.376,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.00453,35377.0,0.005,0.006,1.0
0,0.376,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0125299,35378.0,0.005,0.006,1.0
0,0.829,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0205297,35379.0,0.007,0.006,1.0
0,0.877,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0285296,35380.0,0.008,0.004,1.0
0,0.996,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0365295,35381.0,0.009,0.005,1.0
0,0.003,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0445294,35382.0,0.009,0.005,1.0
0,0.066,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0525293,35383.0,0.01,0.005,1.0
0,0.425,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0605292,35384.0,0.01,0.004,1.0
0,0.333,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.0685291,35385.0,0.009,0.003,1.0
0,0.306,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.076529,35386.0,0.01,0.003,1.0
0,0.621,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.084529,35387.0,0.01,0.003,1.0
0,0.648,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.092529,35388.0,0.009,0.003,1.0
0,0.536,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.100529,35389.0,0.007,0.004,1.0
0,0.16,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1085289,35390.0,0.008,0.004,1.0
0,0.502,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1165287,35391.0,0.008,0.005,1.0
0,0.375,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1245286,35392.0,0.009,0.005,1.0
0,0.175,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1325285,35393.0,0.009,0.005,1.0
0,0.38,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1405284,35394.0,0.008,0.005,1.0
0,0.405,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1485283,35395.0,0.008,0.005,1.0
0,0.476,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1565282,35396.0,0.007,0.005,1.0
0,0.053,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1645281,35397.0,0.007,0.004,1.0
0,0.688,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.172528,35398.0,0.004,0.004,1.0
0,0.167,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.180528,35399.0,0.004,0.003,1.0
0,0.172,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1885278,35400.0,0.004,0.003,1.0
0,0.2,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.1965277,35401.0,0.005,0.004,1.0
0,0.064,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2045276,35402.0,0.004,0.004,1.0
0,0.48,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2125275,35403.0,0.002,0.004,1.0
0,0.122,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2205274,35404.0,0.002,0.004,1.0
0,0.302,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2285273,35405.0,0.001,0.003,1.0
0,0.459,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2365272,35406.0,-0.0,0.004,1.0
0,0.008,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.244527,35407.0,-0.0,0.004,1.0
0,0.317,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.252527,35408.0,-0.002,0.003,1.0
0,0.09,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.260527,35409.0,-0.002,0.003,1.0
0,0.999,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2685268,35410.0,-0.002,0.002,1.0
0,0.558,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2765267,35411.0,-0.002,0.003,1.0
0,0.354,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2845266,35412.0,-0.001,0.003,1.0
0,0.958,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.2925265,35413.0,-0.002,0.007,1.0
0,0.629,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3005264,35414.0,-0.002,0.008,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3085263,35415.0,-0.002,0.007,1.0
0,0.363,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3165262,35416.0,-0.003,0.008,1.0
0,0.559,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.324526,35417.0,-0.003,0.008,1.0
0,0.311,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.332526,35418.0,-0.003,0.009,1.0
0,0.486,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3405259,35419.0,-0.003,0.009,1.0
0,0.316,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3485258,35420.0,-0.004,0.008,1.0
0,0.632,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3565257,35421.0,-0.004,0.007,1.0
0,0.287,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3645256,35422.0,-0.003,0.007,1.0
0,0.044,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3725255,35423.0,-0.003,0.006,1.0
0,0.437,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3805254,35424.0,-0.003,0.007,1.0
0,0.368,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3885252,35425.0,-0.002,0.007,1.0
0,0.323,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.3965251,35426.0,-0.003,0.006,1.0
0,0.33,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.404525,35427.0,-0.003,0.006,1.0
0,0.409,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.412525,35428.0,-0.003,0.006,1.0
0,0.252,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4205248,35429.0,-0.004,0.007,1.0
0,0.957,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4285247,35430.0,-0.005,0.005,1.0
0,0.516,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4365246,35431.0,-0.005,0.004,1.0
0,0.495,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4445245,35432.0,-0.007,0.004,1.0
0,0.462,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4525244,35433.0,-0.007,0.004,1.0
0,0.298,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4605243,35434.0,-0.008,0.004,1.0
0,0.459,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4685242,35435.0,-0.006,0.003,1.0
0,0.325,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.476524,35436.0,-0.005,0.004,1.0
0,0.579,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4845243,35437.0,-0.006,0.004,1.0
0,0.181,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.4925241,35438.0,-0.006,0.003,1.0
0,0.555,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.500524,35439.0,-0.006,0.002,1.0
0,0.341,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.508524,35440.0,-0.006,0.002,1.0
0,0.071,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5165238,35441.0,-0.007,0.002,1.0
0,0.742,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5245237,35442.0,-0.009,0.004,1.0
0,0.321,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5325236,35443.0,-0.009,0.005,1.0
0,0.594,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5405235,35444.0,-0.009,0.006,1.0
0,0.25,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5485234,35445.0,-0.01,0.006,1.0
0,0.598,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5565233,35446.0,-0.01,0.007,1.0
0,0.299,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5645232,35447.0,-0.011,0.007,1.0
0,0.311,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.572523,35448.0,-0.01,0.006,1.0
0,0.826,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.580523,35449.0,-0.01,0.007,1.0
0,0.056,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.588523,35450.0,-0.01,0.007,1.0
0,0.045,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.5965228,35451.0,-0.01,0.007,1.0
0,0.138,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6045227,35452.0,-0.011,0.008,1.0
0,0.102,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6125226,35453.0,-0.01,0.008,1.0
0,0.172,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6205225,35454.0,-0.011,0.008,1.0
0,0.277,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6285224,35455.0,-0.011,0.006,1.0
0,0.116,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6365223,35456.0,-0.011,0.006,1.0
0,0.304,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6445222,35457.0,-0.012,0.005,1.0
0,0.535,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.652522,35458.0,-0.012,0.005,1.0
0,0.012,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.660522,35459.0,-0.012,0.005,1.0
0,0.112,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.668522,35460.0,-0.012,0.005,1.0
0,0.05,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6765218,35461.0,-0.012,0.005,1.0
0,0.241,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6845217,35462.0,-0.013,0.005,1.0
0,0.348,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.6925216,35463.0,-0.014,0.004,1.0
0,0.28,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7005215,35464.0,-0.014,0.004,1.0
0,0.851,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7085214,35465.0,-0.013,0.004,1.0
0,0.837,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7165213,35466.0,-0.011,0.004,1.0
0,0.501,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7245212,35467.0,-0.01,0.002,1.0
0,0.144,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.732521,35468.0,-0.011,0.002,1.0
0,0.755,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.740521,35469.0,-0.013,0.002,1.0
0,0.249,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7485209,35470.0,-0.013,0.002,1.0
0,0.106,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7565207,35471.0,-0.012,0.002,1.0
0,0.452,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7645206,35472.0,-0.012,0.001,1.0
0,0.499,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7725205,35473.0,-0.011,0.001,1.0
0,0.514,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7805204,35474.0,-0.01,0.002,1.0
0,0.157,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7885203,35475.0,-0.009,0.002,1.0
0,0.589,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.7965202,35476.0,-0.009,0.002,1.0
0,0.052,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8045201,35477.0,-0.009,0.003,1.0
0,0.389,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.81252,35478.0,-0.01,0.002,1.0
0,0.542,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.82052,35479.0,-0.011,0.002,1.0
0,0.101,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8285198,35480.0,-0.012,0.002,1.0
0,0.316,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8365197,35481.0,-0.013,0.003,1.0
0,0.849,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8445196,35482.0,-0.014,0.004,1.0
0,0.574,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8525195,35483.0,-0.015,0.004,1.0
0,0.999,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8605194,35484.0,-0.015,0.004,1.0
0,0.815,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8685195,35485.0,-0.016,0.004,1.0
0,0.593,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8765194,35486.0,-0.016,0.005,1.0
0,0.261,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8845193,35487.0,-0.015,0.005,1.0
0,0.078,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.8925192,35488.0,-0.014,0.005,1.0
0,0.718,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9005191,35489.0,-0.015,0.005,1.0
0,0.139,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.908519,35490.0,-0.015,0.006,1.0
0,0.313,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.916519,35491.0,-0.015,0.005,1.0
0,0.002,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9245188,35492.0,-0.015,0.005,1.0
0,0.003,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9325187,35493.0,-0.015,0.005,1.0
0,0.044,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9405186,35494.0,-0.015,0.005,1.0
0,0.438,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9485185,35495.0,-0.016,0.005,1.0
0,0.687,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9565184,35496.0,-0.015,0.004,1.0
0,0.492,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9645183,35497.0,-0.015,0.003,1.0
0,0.468,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.9725182,35498.0,-0.013,0.002,1.0
0,0.762,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.980518,35499.0,-0.012,-0.001,1.0
0,0.045,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.988518,35500.0,-0.012,-0.001,1.0
0,0.567,0,100,"Wednesday, January 08, 2020 04:39:46",1578530386.996518,35501.0,-0.012,-0.0,1.0
0,0.445,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0045178,35502.0,-0.012,-0.001,1.0
0,0.108,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0125177,35503.0,-0.011,-0.002,1.0
0,0.219,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0205176,35504.0,-0.012,-0.001,1.0
0,0.286,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0285175,35505.0,-0.012,-0.0,1.0
0,0.274,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0365174,35506.0,-0.012,-0.0,1.0
0,0.323,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0445173,35507.0,-0.012,0.0,1.0
0,0.549,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0525172,35508.0,-0.011,0.0,1.0
0,0.62,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.060517,35509.0,-0.01,-0.0,1.0
0,0.715,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.068517,35510.0,-0.012,0.001,1.0
0,0.244,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0765169,35511.0,-0.011,0.001,1.0
0,0.515,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0845168,35512.0,-0.011,0.001,1.0
0,0.392,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.0925167,35513.0,-0.01,0.001,1.0
0,0.825,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1005166,35514.0,-0.01,0.001,1.0
0,0.221,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1085165,35515.0,-0.01,0.001,1.0
0,0.986,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1165164,35516.0,-0.009,0.001,1.0
0,0.176,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1245162,35517.0,-0.009,0.001,1.0
0,0.706,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1325161,35518.0,-0.01,0.001,1.0
0,0.395,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.140516,35519.0,-0.009,0.002,1.0
0,0.42,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.148516,35520.0,-0.009,0.002,1.0
0,0.405,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1565158,35521.0,-0.008,0.003,1.0
0,0.166,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1645157,35522.0,-0.008,0.004,1.0
0,0.372,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1725156,35523.0,-0.008,0.004,1.0
0,0.55,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1805155,35524.0,-0.009,0.004,1.0
0,0.573,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1885154,35525.0,-0.009,0.004,1.0
0,0.217,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.1965153,35526.0,-0.008,0.004,1.0
0,0.125,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2045152,35527.0,-0.008,0.005,1.0
0,0.007,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.212515,35528.0,-0.008,0.005,1.0
0,0.999,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.220515,35529.0,-0.007,0.005,1.0
0,0.169,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.228515,35530.0,-0.009,0.005,1.0
0,0.001,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2365148,35531.0,-0.009,0.005,1.0
0,0.031,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2445147,35532.0,-0.009,0.005,1.0
0,0.242,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2525146,35533.0,-0.008,0.004,1.0
0,0.492,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2605147,35534.0,-0.008,0.003,1.0
0,0.671,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2685146,35535.0,-0.008,0.002,1.0
0,0.493,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2765145,35536.0,-0.007,0.003,1.0
0,0.19,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2845144,35537.0,-0.007,0.002,1.0
0,0.393,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.2925143,35538.0,-0.007,0.003,1.0
0,0.104,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3005142,35539.0,-0.007,0.003,1.0
0,0.315,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.308514,35540.0,-0.007,0.004,1.0
0,0.262,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.316514,35541.0,-0.009,0.003,1.0
0,0.466,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.324514,35542.0,-0.009,0.004,1.0
0,0.717,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3325138,35543.0,-0.01,0.005,1.0
0,0.145,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3405137,35544.0,-0.01,0.005,1.0
0,0.999,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3485136,35545.0,-0.008,0.007,1.0
0,0.412,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3565135,35546.0,-0.007,0.006,1.0
0,0.014,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3645134,35547.0,-0.007,0.006,1.0
0,0.008,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3725133,35548.0,-0.007,0.006,1.0
0,0.385,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.3805132,35549.0,-0.008,0.006,1.0
0,0.693,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.388513,35550.0,-0.007,0.004,1.0
0,0.035,0,100,"Wednesday, January 08, 2020 04:39:47",1578530387.396513,35551.0,-0.007,0.004,1.0
