,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.518,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.0188675,30746.0,-0.001,0.01,1.0
0,0.309,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.0268695,30747.0,-0.0,0.01,1.0
0,0.122,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.0348713,30748.0,-0.001,0.01,1.0
0,0.262,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.0428734,30749.0,-0.0,0.011,1.0
0,0.268,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.0508752,30750.0,-0.001,0.011,1.0
0,0.388,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.0588772,30751.0,0.001,0.01,1.0
0,0.172,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.066879,30752.0,0.0,0.011,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.074881,30753.0,0.0,0.011,1.0
0,0.145,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.082883,30754.0,-0.0,0.01,1.0
0,0.637,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.090885,30755.0,-0.0,0.008,1.0
0,0.527,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.0988867,30756.0,-0.0,0.008,1.0
0,0.341,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1068888,30757.0,-0.0,0.008,1.0
0,0.297,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1148906,30758.0,0.0,0.008,1.0
0,0.212,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1228924,30759.0,0.001,0.009,1.0
0,0.098,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1308944,30760.0,0.002,0.009,1.0
0,0.213,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1388962,30761.0,0.003,0.008,1.0
0,0.261,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1468983,30762.0,0.003,0.007,1.0
0,0.244,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1549,30763.0,0.003,0.008,1.0
0,0.391,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.162902,30764.0,0.005,0.006,1.0
0,0.316,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.170904,30765.0,0.003,0.005,1.0
0,0.02,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.178906,30766.0,0.003,0.005,1.0
0,0.012,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1869078,30767.0,0.003,0.005,1.0
0,0.13,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.1949098,30768.0,0.003,0.005,1.0
0,0.291,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2029116,30769.0,0.005,0.006,1.0
0,0.045,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2109137,30770.0,0.005,0.005,1.0
0,0.008,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2189155,30771.0,0.005,0.005,1.0
0,0.001,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2269175,30772.0,0.005,0.005,1.0
0,0.002,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2349193,30773.0,0.005,0.005,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.242921,30774.0,0.005,0.005,1.0
0,0.557,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2509232,30775.0,0.007,0.006,1.0
0,0.391,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.258925,30776.0,0.006,0.007,1.0
0,0.015,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.266927,30777.0,0.007,0.007,1.0
0,0.199,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2749288,30778.0,0.006,0.006,1.0
0,0.021,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2829309,30779.0,0.007,0.006,1.0
0,0.355,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2909327,30780.0,0.006,0.006,1.0
0,0.505,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.2989347,30781.0,0.005,0.005,1.0
0,0.892,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3069365,30782.0,0.002,0.006,1.0
0,0.307,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3149385,30783.0,0.001,0.006,1.0
0,0.164,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3229403,30784.0,0.001,0.006,1.0
0,0.84,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3309424,30785.0,0.003,0.006,1.0
0,0.379,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3389442,30786.0,0.004,0.007,1.0
0,0.201,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.346946,30787.0,0.005,0.008,1.0
0,0.211,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.354948,30788.0,0.006,0.008,1.0
0,0.042,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3629498,30789.0,0.005,0.008,1.0
0,0.026,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.370952,30790.0,0.005,0.008,1.0
0,0.095,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3789537,30791.0,0.005,0.009,1.0
0,0.249,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3869557,30792.0,0.005,0.008,1.0
0,0.526,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.3949575,30793.0,0.006,0.007,1.0
0,0.588,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4029596,30794.0,0.006,0.006,1.0
0,0.185,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4109614,30795.0,0.006,0.006,1.0
0,0.224,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4189634,30796.0,0.007,0.006,1.0
0,0.186,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4269652,30797.0,0.007,0.006,1.0
0,0.959,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4349673,30798.0,0.001,0.007,0.999
0,0.146,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.442969,30799.0,0.001,0.008,1.0
0,0.221,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.450971,30800.0,0.002,0.008,1.0
0,0.206,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.458973,30801.0,0.001,0.008,1.0
0,0.01,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4669747,30802.0,0.001,0.008,1.0
0,0.318,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4749768,30803.0,-0.002,0.007,1.0
0,0.191,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4829786,30804.0,-0.002,0.007,1.0
0,0.154,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4909806,30805.0,-0.002,0.007,1.0
0,0.267,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.4989824,30806.0,-0.001,0.008,1.0
0,0.227,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5069845,30807.0,-0.001,0.009,1.0
0,0.41,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5149863,30808.0,0.0,0.01,1.0
0,0.492,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5229883,30809.0,0.0,0.008,1.0
0,0.421,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5309901,30810.0,0.0,0.009,1.0
0,0.043,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5389922,30811.0,0.0,0.009,1.0
0,0.404,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.546994,30812.0,-0.001,0.009,1.0
0,0.167,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5549958,30813.0,-0.001,0.01,1.0
0,0.035,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5629978,30814.0,-0.001,0.011,1.0
0,0.001,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5709996,30815.0,-0.001,0.011,1.0
0,0.408,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5790017,30816.0,0.0,0.011,1.0
0,0.446,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5870035,30817.0,0.001,0.01,1.0
0,0.22,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.5950055,30818.0,0.001,0.01,1.0
0,0.012,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6030073,30819.0,0.001,0.01,1.0
0,0.194,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6110094,30820.0,0.001,0.01,1.0
0,0.079,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6190112,30821.0,0.001,0.011,1.0
0,0.287,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6270132,30822.0,0.001,0.011,1.0
0,0.039,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.635015,30823.0,0.001,0.012,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.643017,30824.0,0.001,0.012,1.0
0,0.184,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6510189,30825.0,0.002,0.012,1.0
0,0.094,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.659021,30826.0,0.001,0.013,1.0
0,0.906,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6670227,30827.0,-0.0,0.013,1.0
0,0.323,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6750245,30828.0,0.001,0.013,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6830266,30829.0,0.001,0.013,1.0
0,0.503,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6910284,30830.0,0.001,0.014,1.0
0,0.362,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.6990304,30831.0,0.0,0.013,1.0
0,0.115,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7070322,30832.0,0.001,0.013,1.0
0,0.383,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7150342,30833.0,0.002,0.014,1.0
0,0.302,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.723036,30834.0,0.003,0.014,1.0
0,0.45,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.731038,30835.0,0.003,0.013,1.0
0,0.026,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.73904,30836.0,0.003,0.014,1.0
0,0.357,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.747042,30837.0,0.004,0.013,1.0
0,0.239,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7550437,30838.0,0.003,0.013,1.0
0,0.097,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7630458,30839.0,0.002,0.013,1.0
0,0.212,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7710476,30840.0,0.003,0.012,1.0
0,0.279,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7790494,30841.0,0.002,0.011,1.0
0,0.217,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7870514,30842.0,0.001,0.011,1.0
0,0.237,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.7950532,30843.0,0.002,0.012,1.0
0,0.396,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8030553,30844.0,0.001,0.014,1.0
0,0.011,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.811057,30845.0,0.001,0.014,1.0
0,0.288,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8190591,30846.0,0.002,0.014,1.0
0,0.008,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.827061,30847.0,0.002,0.014,1.0
0,0.14,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.835063,30848.0,0.003,0.014,1.0
0,0.566,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8430648,30849.0,0.002,0.013,1.0
0,0.369,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8510668,30850.0,0.003,0.013,1.0
0,0.433,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8590686,30851.0,0.004,0.013,1.0
0,0.28,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8670707,30852.0,0.004,0.014,1.0
0,0.29,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8750725,30853.0,0.005,0.014,1.0
0,0.511,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8830743,30854.0,0.008,0.013,1.0
0,0.363,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8910763,30855.0,0.008,0.013,1.0
0,0.996,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.8990781,30856.0,0.01,0.014,1.0
0,0.653,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9070802,30857.0,0.011,0.015,1.0
0,0.346,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.915082,30858.0,0.009,0.015,1.0
0,0.49,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.923084,30859.0,0.009,0.015,1.0
0,0.295,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9310858,30860.0,0.01,0.016,1.0
0,0.314,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9390879,30861.0,0.01,0.015,1.0
0,0.562,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9470897,30862.0,0.011,0.014,1.0
0,0.449,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9550917,30863.0,0.012,0.013,1.0
0,0.61,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9630935,30864.0,0.013,0.013,1.0
0,0.157,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9710956,30865.0,0.014,0.014,1.0
0,0.295,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9790974,30866.0,0.015,0.013,1.0
0,0.366,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9870992,30867.0,0.016,0.014,1.0
0,0.1,0,52,"Wednesday, January 08, 2020 05:14:09",1578532449.9951012,30868.0,0.016,0.014,1.0
0,0.512,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.003103,30869.0,0.016,0.014,1.0
0,0.35,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.011105,30870.0,0.016,0.012,1.0
0,0.572,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0191069,30871.0,0.014,0.012,1.0
0,0.99,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.027109,30872.0,0.012,0.009,1.0
0,0.114,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0351107,30873.0,0.012,0.008,1.0
0,0.014,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0431128,30874.0,0.012,0.008,1.0
0,0.165,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0511146,30875.0,0.013,0.008,1.0
0,0.126,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0591166,30876.0,0.013,0.009,1.0
0,0.58,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0671184,30877.0,0.012,0.009,1.0
0,0.223,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0751204,30878.0,0.012,0.009,1.0
0,0.338,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0831223,30879.0,0.012,0.009,1.0
0,0.243,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.0911243,30880.0,0.012,0.01,1.0
0,0.333,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.099126,30881.0,0.012,0.01,1.0
0,0.724,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.107128,30882.0,0.011,0.01,1.0
0,0.48,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.11513,30883.0,0.009,0.011,1.0
0,0.325,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1231318,30884.0,0.01,0.011,1.0
0,0.483,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1311338,30885.0,0.01,0.011,1.0
0,0.307,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1391356,30886.0,0.009,0.011,1.0
0,0.533,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1471376,30887.0,0.009,0.011,1.0
0,0.995,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1551394,30888.0,0.007,0.013,1.0
0,0.319,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1631415,30889.0,0.008,0.012,1.0
0,0.065,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1711433,30890.0,0.008,0.013,1.0
0,0.177,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1791453,30891.0,0.009,0.013,1.0
0,0.327,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1871471,30892.0,0.01,0.013,1.0
0,0.309,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.1951492,30893.0,0.011,0.014,1.0
0,0.253,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.203151,30894.0,0.011,0.015,1.0
0,0.283,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2111528,30895.0,0.011,0.014,1.0
0,0.369,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2191548,30896.0,0.011,0.013,1.0
0,0.162,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2271566,30897.0,0.01,0.013,1.0
0,0.219,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2351587,30898.0,0.01,0.013,1.0
0,0.592,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2431605,30899.0,0.012,0.013,1.0
0,0.34,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2511625,30900.0,0.012,0.013,1.0
0,0.999,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2591643,30901.0,0.012,0.012,1.0
0,0.275,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2671664,30902.0,0.011,0.011,1.0
0,0.414,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2751682,30903.0,0.009,0.011,1.0
0,0.38,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.2831702,30904.0,0.009,0.01,1.0
0,0.471,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.291172,30905.0,0.009,0.01,1.0
0,0.416,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.299174,30906.0,0.01,0.01,1.0
0,0.085,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3071759,30907.0,0.01,0.01,1.0
0,0.518,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3151777,30908.0,0.01,0.01,1.0
0,0.873,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3231797,30909.0,0.009,0.008,1.0
0,0.408,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3311815,30910.0,0.008,0.009,1.0
0,0.556,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3391836,30911.0,0.008,0.009,1.0
0,0.034,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3471854,30912.0,0.008,0.009,1.0
0,0.154,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3551874,30913.0,0.009,0.008,1.0
0,0.603,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3631892,30914.0,0.009,0.008,1.0
0,0.312,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.3711913,30915.0,0.008,0.008,1.0
0,0.516,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.379193,30916.0,0.01,0.009,1.0
0,0.007,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.387195,30917.0,0.01,0.009,1.0
0,0.092,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.395197,30918.0,0.009,0.009,1.0
0,0.046,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.403199,30919.0,0.009,0.009,1.0
0,0.038,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4112008,30920.0,0.009,0.009,1.0
0,0.01,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4192026,30921.0,0.01,0.009,1.0
0,0.725,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4272046,30922.0,0.011,0.009,1.0
0,0.531,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4352064,30923.0,0.01,0.008,1.0
0,0.021,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4432085,30924.0,0.01,0.008,1.0
0,0.106,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4512103,30925.0,0.01,0.009,1.0
0,0.082,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4592123,30926.0,0.011,0.008,1.0
0,0.302,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.467214,30927.0,0.012,0.009,1.0
0,0.136,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4752162,30928.0,0.013,0.009,1.0
0,0.198,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.483218,30929.0,0.012,0.008,1.0
0,0.041,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.49122,30930.0,0.013,0.008,1.0
0,0.424,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.4992218,30931.0,0.012,0.01,1.0
0,0.476,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5072238,30932.0,0.012,0.009,1.0
0,0.143,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5152256,30933.0,0.011,0.009,1.0
0,0.564,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5232275,30934.0,0.011,0.01,1.0
0,0.135,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5312295,30935.0,0.011,0.009,1.0
0,0.219,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5392313,30936.0,0.011,0.01,1.0
0,0.66,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5472333,30937.0,0.012,0.01,1.0
0,0.231,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5552351,30938.0,0.013,0.01,1.0
0,0.223,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5632372,30939.0,0.013,0.011,1.0
0,0.428,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.571239,30940.0,0.013,0.011,1.0
0,0.127,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.579241,30941.0,0.013,0.011,1.0
0,0.016,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.5872428,30942.0,0.013,0.011,1.0
0,0.037,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.595245,30943.0,0.014,0.011,1.0
0,0.373,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6032467,30944.0,0.014,0.012,1.0
0,0.806,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6112487,30945.0,0.011,0.013,1.0
0,0.279,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6192505,30946.0,0.01,0.013,1.0
0,0.171,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6272526,30947.0,0.011,0.013,1.0
0,0.289,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6352544,30948.0,0.011,0.012,1.0
0,0.422,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6432562,30949.0,0.011,0.013,1.0
0,0.095,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6512582,30950.0,0.011,0.013,1.0
0,0.368,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.65926,30951.0,0.01,0.013,1.0
0,0.454,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.667262,30952.0,0.01,0.014,1.0
0,0.346,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.675264,30953.0,0.009,0.013,1.0
0,0.439,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.683266,30954.0,0.008,0.013,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6912677,30955.0,0.008,0.013,1.0
0,0.173,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.6992698,30956.0,0.008,0.013,1.0
0,0.574,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7072716,30957.0,0.008,0.013,1.0
0,0.307,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7152736,30958.0,0.008,0.013,1.0
0,0.231,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7232754,30959.0,0.008,0.013,1.0
0,0.118,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7312775,30960.0,0.008,0.013,1.0
0,0.009,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7392793,30961.0,0.008,0.013,1.0
0,0.999,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.747281,30962.0,0.008,0.013,1.0
0,0.146,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.755283,30963.0,0.008,0.013,1.0
0,0.016,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.763285,30964.0,0.008,0.013,1.0
0,0.286,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.771287,30965.0,0.007,0.012,1.0
0,0.117,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7792888,30966.0,0.007,0.012,1.0
0,0.539,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7872908,30967.0,0.007,0.012,1.0
0,0.502,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.7952926,30968.0,0.008,0.013,1.0
0,0.137,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8032947,30969.0,0.008,0.013,1.0
0,0.161,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8112965,30970.0,0.007,0.014,1.0
0,0.036,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8192985,30971.0,0.007,0.013,1.0
0,0.234,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8273003,30972.0,0.008,0.014,1.0
0,0.208,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8353024,30973.0,0.007,0.014,1.0
0,0.192,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8433042,30974.0,0.007,0.014,1.0
0,0.972,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.851306,30975.0,0.007,0.016,1.0
0,0.183,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.859308,30976.0,0.007,0.016,1.0
0,0.062,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8673098,30977.0,0.007,0.016,1.0
0,0.04,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8753119,30978.0,0.007,0.016,1.0
0,0.126,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8833137,30979.0,0.007,0.016,1.0
0,0.274,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8913157,30980.0,0.007,0.015,1.0
0,0.113,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.8993175,30981.0,0.006,0.016,1.0
0,0.051,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.9073195,30982.0,0.007,0.016,1.0
0,0.275,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.9153214,30983.0,0.006,0.015,1.0
0,0.0,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.9233234,30984.0,0.006,0.016,1.0
0,0.237,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.9313252,30985.0,0.007,0.016,1.0
0,0.276,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.9393272,30986.0,0.006,0.016,1.0
0,0.426,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.947329,30987.0,0.005,0.016,1.0
0,0.272,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.9553308,30988.0,0.005,0.018,1.0
0,0.194,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.963333,30989.0,0.004,0.018,1.0
0,0.183,0,52,"Wednesday, January 08, 2020 05:14:10",1578532450.9713347,30990.0,0.005,0.019,1.0
