,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.982,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.2916985,32529.0,-0.01,0.005,1.0
0,0.854,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.2997005,32530.0,-0.009,0.004,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.3077025,32531.0,-0.008,0.003,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.3157046,32532.0,-0.008,0.003,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.3237066,32533.0,-0.007,0.002,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.331709,32534.0,-0.007,0.001,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.339711,32535.0,-0.007,0.001,1.0
0,0.902,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.347713,32536.0,-0.007,0.002,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.355715,32537.0,-0.008,0.003,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.363717,32538.0,-0.008,0.002,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.3717191,32539.0,-0.008,0.002,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.3797214,32540.0,-0.008,0.0,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.3877234,32541.0,-0.008,0.0,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.3957255,32542.0,-0.009,0.001,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4037275,32543.0,-0.011,0.001,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4117296,32544.0,-0.01,0.002,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4197316,32545.0,-0.01,0.003,1.0
0,0.954,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4277337,32546.0,-0.012,0.003,1.0
0,0.882,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.435736,32547.0,-0.012,0.004,1.0
0,0.924,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.443738,32548.0,-0.011,0.003,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.45174,32549.0,-0.011,0.002,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.459742,32550.0,-0.01,0.002,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.467744,32551.0,-0.01,0.002,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4757462,32552.0,-0.01,0.003,1.0
0,0.812,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4837484,32553.0,-0.008,0.003,1.0
0,0.195,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4917505,32554.0,-0.008,0.003,1.0
0,0.843,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.4997525,32555.0,-0.007,0.004,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.5077546,32556.0,-0.008,0.003,1.0
0,0.711,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.5157566,32557.0,-0.007,0.002,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.5237586,32558.0,-0.007,0.002,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.531761,32559.0,-0.008,0.002,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.539763,32560.0,-0.008,0.003,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.547765,32561.0,-0.008,0.002,1.0
0,0.919,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.555767,32562.0,-0.007,0.001,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.563769,32563.0,-0.006,0.002,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.5717711,32564.0,-0.007,0.002,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.5797734,32565.0,-0.007,0.002,1.0
0,0.844,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.5877755,32566.0,-0.006,0.001,1.0
0,0.428,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.5957775,32567.0,-0.007,0.001,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6037796,32568.0,-0.008,0.001,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6117816,32569.0,-0.008,0.001,1.0
0,0.234,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6197836,32570.0,-0.007,0.001,1.0
0,0.843,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.627786,32571.0,-0.007,-0.001,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.635788,32572.0,-0.007,-0.001,1.0
0,0.987,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.64379,32573.0,-0.008,-0.001,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.651792,32574.0,-0.006,-0.002,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.659794,32575.0,-0.006,-0.001,1.0
0,0.845,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6677961,32576.0,-0.005,-0.002,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6757982,32577.0,-0.003,-0.002,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6838005,32578.0,-0.003,-0.002,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6918025,32579.0,-0.004,-0.001,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.6998045,32580.0,-0.005,-0.002,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7078066,32581.0,-0.005,-0.002,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7158086,32582.0,-0.005,-0.002,1.0
0,0.71,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7238107,32583.0,-0.004,-0.001,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.731813,32584.0,-0.004,0.0,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.739815,32585.0,-0.005,0.0,1.0
0,0.93,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.747817,32586.0,-0.002,-0.0,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.755819,32587.0,-0.002,-0.0,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7638211,32588.0,-0.002,-0.001,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7718232,32589.0,-0.002,-0.001,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7798254,32590.0,-0.002,0.001,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7878275,32591.0,-0.002,0.001,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.7958295,32592.0,-0.002,0.001,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8038316,32593.0,-0.002,0.001,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8118336,32594.0,-0.002,0.001,1.0
0,0.762,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8198357,32595.0,-0.003,0.002,1.0
0,0.96,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.827838,32596.0,-0.003,0.002,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.83584,32597.0,-0.002,0.003,1.0
0,0.938,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.843842,32598.0,-0.002,0.003,1.0
0,0.462,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.851844,32599.0,-0.002,0.003,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.859846,32600.0,-0.002,0.003,1.0
0,0.883,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8678482,32601.0,-0.003,0.003,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8758504,32602.0,-0.003,0.003,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8838525,32603.0,-0.003,0.004,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8918545,32604.0,-0.003,0.004,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.8998566,32605.0,-0.003,0.004,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9078586,32606.0,-0.003,0.005,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9158607,32607.0,-0.002,0.006,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9238627,32608.0,-0.002,0.006,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.931865,32609.0,-0.001,0.005,1.0
0,0.909,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.939867,32610.0,-0.002,0.006,1.0
0,0.957,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.947869,32611.0,-0.001,0.006,1.0
0,0.997,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.955871,32612.0,-0.002,0.005,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9638731,32613.0,-0.003,0.005,1.0
0,0.962,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9718752,32614.0,-0.004,0.005,1.0
0,0.909,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9798775,32615.0,-0.004,0.005,1.0
0,0.958,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9878795,32616.0,-0.004,0.006,1.0
0,0.936,0,2,"Wednesday, January 08, 2020 07:59:23",1578542363.9958816,32617.0,-0.004,0.006,1.0
0,0.937,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0038836,32618.0,-0.004,0.006,1.0
0,0.903,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0118856,32619.0,-0.004,0.005,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0198877,32620.0,-0.003,0.004,1.0
0,0.912,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.02789,32621.0,-0.004,0.004,1.0
0,0.953,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.035892,32622.0,-0.004,0.004,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.043894,32623.0,-0.005,0.005,1.0
0,0.915,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.051896,32624.0,-0.006,0.006,1.0
0,0.923,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0598981,32625.0,-0.006,0.005,1.0
0,0.919,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0679002,32626.0,-0.006,0.004,1.0
0,0.989,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0759025,32627.0,-0.006,0.005,1.0
0,0.904,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0839045,32628.0,-0.005,0.005,1.0
0,0.949,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0919065,32629.0,-0.004,0.006,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.0999086,32630.0,-0.005,0.007,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1079106,32631.0,-0.006,0.007,1.0
0,0.843,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1159127,32632.0,-0.007,0.005,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.123915,32633.0,-0.005,0.006,1.0
0,0.932,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.131917,32634.0,-0.004,0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.139919,32635.0,-0.004,0.004,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.147921,32636.0,-0.004,0.004,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1559231,32637.0,-0.005,0.004,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1639252,32638.0,-0.005,0.004,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1719272,32639.0,-0.005,0.004,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1799295,32640.0,-0.005,0.003,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1879315,32641.0,-0.006,0.003,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.1959336,32642.0,-0.006,0.003,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2039356,32643.0,-0.006,0.003,1.0
0,0.354,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2119377,32644.0,-0.006,0.003,1.0
0,0.81,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2199397,32645.0,-0.007,0.005,1.0
0,0.955,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.227942,32646.0,-0.007,0.005,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.235944,32647.0,-0.008,0.005,1.0
0,0.981,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.243946,32648.0,-0.009,0.005,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.251948,32649.0,-0.008,0.005,1.0
0,0.969,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2599502,32650.0,-0.008,0.006,1.0
0,0.945,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2679522,32651.0,-0.008,0.007,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2759545,32652.0,-0.008,0.007,1.0
0,0.988,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2839565,32653.0,-0.009,0.007,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2919586,32654.0,-0.009,0.007,1.0
0,0.971,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.2999606,32655.0,-0.009,0.008,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3079627,32656.0,-0.008,0.007,1.0
0,0.373,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3159647,32657.0,-0.008,0.006,1.0
0,0.913,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.323967,32658.0,-0.008,0.006,1.0
0,0.964,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.331969,32659.0,-0.009,0.007,1.0
0,0.973,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.339971,32660.0,-0.009,0.008,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.347973,32661.0,-0.009,0.009,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3559752,32662.0,-0.009,0.009,1.0
0,0.98,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3639772,32663.0,-0.008,0.01,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3719795,32664.0,-0.008,0.01,1.0
0,0.992,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3799815,32665.0,-0.008,0.009,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3879836,32666.0,-0.006,0.009,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.3959856,32667.0,-0.007,0.008,1.0
0,0.948,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4039876,32668.0,-0.006,0.007,1.0
0,0.941,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4119897,32669.0,-0.006,0.007,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4199917,32670.0,-0.006,0.008,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.427994,32671.0,-0.006,0.007,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.435996,32672.0,-0.006,0.008,1.0
0,0.769,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.443998,32673.0,-0.004,0.008,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4520001,32674.0,-0.004,0.007,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4600022,32675.0,-0.005,0.008,1.0
0,0.864,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4680042,32676.0,-0.004,0.007,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4760065,32677.0,-0.004,0.007,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4840086,32678.0,-0.005,0.008,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.4920106,32679.0,-0.006,0.007,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5000126,32680.0,-0.005,0.007,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5080147,32681.0,-0.004,0.007,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5160167,32682.0,-0.004,0.006,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.524019,32683.0,-0.003,0.007,1.0
0,0.972,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.532021,32684.0,-0.003,0.006,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.540023,32685.0,-0.002,0.006,1.0
0,0.909,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5480251,32686.0,-0.0,0.005,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5560272,32687.0,0.0,0.006,1.0
0,0.94,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5640292,32688.0,0.001,0.005,1.0
0,0.918,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5720315,32689.0,-0.001,0.006,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5800335,32690.0,-0.002,0.006,1.0
0,0.984,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5880356,32691.0,-0.003,0.006,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.5960376,32692.0,-0.002,0.006,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6040397,32693.0,-0.002,0.005,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6120417,32694.0,-0.002,0.005,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.620044,32695.0,-0.002,0.006,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.628046,32696.0,-0.001,0.005,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.636048,32697.0,-0.0,0.005,1.0
0,0.826,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6440501,32698.0,-0.001,0.006,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6520522,32699.0,-0.001,0.007,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6600542,32700.0,-0.002,0.007,1.0
0,0.951,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6680562,32701.0,-0.003,0.007,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6760585,32702.0,-0.004,0.006,1.0
0,0.932,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6840606,32703.0,-0.004,0.005,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.6920626,32704.0,-0.004,0.006,1.0
0,0.9,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7000647,32705.0,-0.001,0.006,1.0
0,0.943,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7080667,32706.0,-0.0,0.007,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7160687,32707.0,-0.002,0.006,1.0
0,0.99,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.724071,32708.0,-0.001,0.006,1.0
0,0.952,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.732073,32709.0,-0.001,0.006,1.0
0,0.977,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.740075,32710.0,-0.001,0.006,1.0
0,0.993,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7480772,32711.0,-0.002,0.007,1.0
0,0.986,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7560792,32712.0,-0.001,0.005,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7640812,32713.0,-0.002,0.004,1.0
0,0.934,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7720835,32714.0,-0.0,0.004,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7800856,32715.0,-0.0,0.004,1.0
0,0.933,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7880876,32716.0,0.001,0.005,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.7960896,32717.0,0.002,0.004,1.0
0,0.026,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8040917,32718.0,0.002,0.004,1.0
0,0.935,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8120937,32719.0,0.002,0.004,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.820096,32720.0,0.002,0.004,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.828098,32721.0,0.002,0.004,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8361,32722.0,0.002,0.004,1.0
0,0.939,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8441021,32723.0,0.002,0.005,1.0
0,0.985,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8521042,32724.0,0.002,0.005,1.0
0,0.991,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8601062,32725.0,0.002,0.004,1.0
0,0.942,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8681085,32726.0,0.002,0.005,1.0
0,0.911,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8761106,32727.0,0.002,0.004,1.0
0,0.927,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8841126,32728.0,0.004,0.004,1.0
0,0.959,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.8921146,32729.0,0.004,0.003,1.0
0,0.845,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9001167,32730.0,0.003,0.002,1.0
0,0.118,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9081187,32731.0,0.004,0.002,1.0
0,0.975,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9161208,32732.0,0.004,0.002,1.0
0,0.968,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.924123,32733.0,0.004,0.003,1.0
0,0.812,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.932125,32734.0,0.004,0.002,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9401271,32735.0,0.004,0.003,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9481292,32736.0,0.003,0.004,1.0
0,0.263,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9561312,32737.0,0.002,0.004,1.0
0,0.931,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9641333,32738.0,0.003,0.003,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9721355,32739.0,0.004,0.003,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9801376,32740.0,0.005,0.004,1.0
0,0.974,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9881396,32741.0,0.005,0.004,1.0
0,0.97,0,2,"Wednesday, January 08, 2020 07:59:24",1578542364.9961417,32742.0,0.005,0.003,1.0
0,0.966,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0041437,32743.0,0.005,0.004,1.0
0,0.915,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0121458,32744.0,0.005,0.005,1.0
0,0.978,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.020148,32745.0,0.005,0.004,1.0
0,0.916,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.02815,32746.0,0.005,0.004,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0361521,32747.0,0.006,0.003,1.0
0,0.967,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0441542,32748.0,0.006,0.004,1.0
0,0.963,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0521562,32749.0,0.006,0.004,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0601583,32750.0,0.006,0.004,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0681605,32751.0,0.007,0.005,1.0
0,0.857,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0761626,32752.0,0.007,0.004,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0841646,32753.0,0.007,0.003,1.0
0,0.961,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.0921667,32754.0,0.008,0.002,1.0
0,0.965,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1001687,32755.0,0.007,0.002,1.0
0,0.922,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1081707,32756.0,0.007,0.003,1.0
0,0.858,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.116173,32757.0,0.007,0.002,1.0
0,0.925,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.124175,32758.0,0.006,0.002,1.0
0,0.983,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.132177,32759.0,0.005,0.001,1.0
0,0.982,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1401792,32760.0,0.005,0.001,1.0
0,0.946,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1481812,32761.0,0.007,0.0,1.0
0,0.918,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1561832,32762.0,0.007,0.001,1.0
0,0.976,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1641853,32763.0,0.007,0.0,1.0
0,0.95,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1721876,32764.0,0.007,0.0,1.0
0,0.899,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1801896,32765.0,0.005,0.001,1.0
0,0.979,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1881917,32766.0,0.004,0.001,1.0
0,0.995,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.1961937,32767.0,0.003,0.001,1.0
0,0.944,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.2041957,32768.0,0.002,0.002,1.0
0,0.947,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.2121978,32769.0,0.001,0.001,1.0
0,0.956,0,2,"Wednesday, January 08, 2020 07:59:25",1578542365.2202,32770.0,0.002,-0.001,1.0
